generating empty mainland ... 
mainland: patch0, (0, 0), h0, (0, 0): x_axis_environment_mean_value=0.0, y_axis_environment_mean_value=0.0 
[Dispersal among patches] in metacommunity: there are 22 individuals disperse into habs_immigrant_marker_pool among patches; there are 3560 individuals in the immigrant_marker_pools in the metacommunity 
[Germination & Birth process] metacommunity: there are 26962 individuals germinating_and_birth from local offspring_marker_pool and immigrant_marker_pool in the local habitat; there are 88796 individuals in the metacommunity; there are 13604 empty sites in the metacommunity 
[Disturbance process] occurred in [] 

time_step=456 
[Dead selection] in mainland: there are 2888 individuals dead in selection; there are 24508 individuals in the mainland; there are 15492 empty sites in the mainland 
[Birth process] in mainland: there are 11695 individuals germinating from local habitat; there are 27434 individuals in the mainland; there are 12566 empty sites in the mainland 
[Dead selection] in metacommunity: there are 13430 individuals dead in selection; there are 75366 individuals in the metacommunity; there are 27034 empty sites in the metacommunity 
[Reproduction into offspring_marker_pool] in metacommunity: there are 35529 offspring_marker born into the offspring_marker_pool; there are 35529 offspring_marker in the offspring_marker_pool 
[Colonization process] there are 40 individuals colonizing the metacommunity from mainland; there are 75406 individuals in the metacommunity; there are 26994 empty sites in the metacommunity 
[Dispersal within process] in metacommunity: there are 3558 offspring marker disperse into habs_immigrant_marker_pool within patches; there are 3558 offspring marker in the immigrant marker pool in the metacommunity 
[Dispersal among patches] in metacommunity: there are 39 individuals disperse into habs_immigrant_marker_pool among patches; there are 3597 individuals in the immigrant_marker_pools in the metacommunity 
[Germination & Birth process] metacommunity: there are 26994 individuals germinating_and_birth from local offspring_marker_pool and immigrant_marker_pool in the local habitat; there are 88885 individuals in the metacommunity; there are 13515 empty sites in the metacommunity 
[Disturbance process] occurred in [] 

time_step=457 
[Dead selection] in mainland: there are 2903 individuals dead in selection; there are 24531 individuals in the mainland; there are 15469 empty sites in the mainland 
[Birth process] in mainland: there are 11694 individuals germinating from local habitat; there are 27445 individuals in the mainland; there are 12555 empty sites in the mainland 
[Dead selection] in metacommunity: there are 13463 individuals dead in selection; there are 75422 individuals in the metacommunity; there are 26978 empty sites in the metacommunity 
[Reproduction into offspring_marker_pool] in metacommunity: there are 35564 offspring_marker born into the offspring_marker_pool; there are 35564 offspring_marker in the offspring_marker_pool 
[Colonization process] there are 40 individuals colonizing the metacommunity from mainland; there are 75462 individuals in the metacommunity; there are 26938 empty sites in the metacommunity 
[Dispersal within process] in metacommunity: there are 3558 offspring marker disperse into habs_immigrant_marker_pool within patches; there are 3558 offspring marker in the immigrant marker pool in the metacommunity 
[Dispersal among patches] in metacommunity: there are 41 individuals disperse into habs_immigrant_marker_pool among patches; there are 3599 individuals in the immigrant_marker_pools in the metacommunity 
[Germination & Birth process] metacommunity: there are 26938 individuals germinating_and_birth from local offspring_marker_pool and immigrant_marker_pool in the local habitat; there are 88922 individuals in the metacommunity; there are 13478 empty sites in the metacommunity 
[Disturbance process] occurred in [] 

time_step=458 
[Dead selection] in mainland: there are 3040 individuals dead in selection; there are 24405 individuals in the mainland; there are 15595 empty sites in the mainland 
[Birth process] in mainland: there are 11607 individuals germinating from local habitat; there are 27449 individuals in the mainland; there are 12551 empty sites in the mainland 
[Dead selection] in metacommunity: there are 13380 individuals dead in selection; there are 75542 individuals in the metacommunity; there are 26858 empty sites in the metacommunity 
[Reproduction into offspring_marker_pool] in metacommunity: there are 35692 offspring_marker born into the offspring_marker_pool; there are 35692 offspring_marker in the offspring_marker_pool 
[Colonization process] there are 40 individuals colonizing the metacommunity from mainland; there are 75578 individuals in the metacommunity; there are 26822 empty sites in the metacommunity 
[Dispersal within process] in metacommunity: there are 3563 offspring marker disperse into habs_immigrant_marker_pool within patches; there are 3563 offspring marker in the immigrant marker pool in the metacommunity 
[Dispersal among patches] in metacommunity: there are 39 individuals disperse into habs_immigrant_marker_pool among patches; there are 3602 individuals in the immigrant_marker_pools in the metacommunity 
[Germination & Birth process] metacommunity: there are 26822 individuals germinating_and_birth from local offspring_marker_pool and immigrant_marker_pool in the local habitat; there are 88971 individuals in the metacommunity; there are 13429 empty sites in the metacommunity 
[Disturbance process] occurred in [] 

time_step=459 
[Dead selection] in mainland: there are 2941 individuals dead in selection; there are 24508 individuals in the mainland; there are 15492 empty sites in the mainland 
[Birth process] in mainland: there are 11649 individuals germinating from local habitat; there are 27424 individuals in the mainland; there are 12576 empty sites in the mainland 
[Dead selection] in metacommunity: there are 13507 individuals dead in selection; there are 75464 individuals in the metacommunity; there are 26936 empty sites in the metacommunity 
[Reproduction into offspring_marker_pool] in metacommunity: there are 35502 offspring_marker born into the offspring_marker_pool; there are 35502 offspring_marker in the offspring_marker_pool 
[Colonization process] there are 40 individuals colonizing the metacommunity from mainland; there are 75504 individuals in the metacommunity; there are 26896 empty sites in the metacommunity 
[Dispersal within process] in metacommunity: there are 3548 offspring marker disperse into habs_immigrant_marker_pool within patches; there are 3548 offspring marker in the immigrant marker pool in the metacommunity 
